,0,1,2,3
2761,dnaja4,0.025089605734767026,0.03162857620020297,50.24489795918366
2762,dnajb1,1.7311827956989247,3.322002543646664,1.1084448902434318
2763,dnajb11,2.236559139784946,5.334720776968436,1.0664755917159767
2764,dnajb12,1.1124497991967872,2.8949855647489553,2.33929804897757
2765,dnajb14,0.4927536231884058,1.3803822726318,5.685121107266435
2766,dnajb2,0.38202247191011235,0.7079914152253505,4.851211072664361
2767,dnajb4,0.09523809523809523,0.23268794697366127,25.65384615384616
2768,dnajb5,0.15384615384615385,0.1301775147928994,5.499999999999999
2769,dnajb7,0.06451612903225806,0.06035379812695108,14.499999999999998
2770,dnajb9,0.1036036036036036,0.22800503205908607,21.241965973534967
2771,dnajc1,0.5720720720720721,1.5511119227335441,4.739599479198957
2772,dnajc10,1.2835249042145593,3.122678762789743,1.8954778347070624
2773,dnajc11,2.891304347826087,7.118620037807184,0.851546158629657
2774,dnajc12,0.2907801418439716,0.5962979729389871,7.052349791790603
2775,dnajc13,2.3763440860215055,9.19169846224997,1.6277103253414136
2776,dnajc14,1.7365591397849462,5.290813966932594,1.7544594503925086
2777,dnajc16,0.17391304347826086,0.237870195337114,7.864583333333333
2778,dnajc17,0.776595744680851,1.5493813188471404,2.5690248326765497
2779,dnajc18,0.5483870967741935,1.1150422014105674,3.707804690503652
2780,dnajc19,8.900709219858156,36.37312006438309,0.45912541070776663
2781,dnajc2,4.899641577060932,17.68168445934662,0.736537754543426
2782,dnajc21,2.5519713261648747,9.401420845055947,1.443583512182805
2783,dnajc22,0.3925925925925926,0.57920438957476,3.7579209683161268
2784,dnajc24,0.6475095785440613,1.960041690521278,4.674906340814396
2785,dnajc25,0.2222222222222222,0.2998236331569665,6.071428571428571
2786,dnajc27,0.5615942028985508,1.5433076034446545,4.8933610822060345
2787,dnajc28,0.028368794326241134,0.07011719732407827,87.12500000000001
2788,dnajc3,0.5714285714285714,1.6179138321995465,4.954861111111112
2789,dnajc4,1.0733333333333333,3.0546222222222217,2.6514794953898386
2790,dnajc5,1.2172284644194757,3.6606769627852835,2.4706840236686394
2791,dnajc6,0.29924242424242425,0.2854539715335169,3.1877904182022103
2792,dnajc7,10.11111111111111,39.933890880127436,0.39061045299967667
2793,dnajc8,14.109929078014185,66.45245460489916,0.3337808111838219
2794,dnajc9,2.902173913043478,7.327386578449905,0.8699659133947735
2795,dnase1,0.021505376344086023,0.021042895132385248,45.49999999999999
2796,dnase1l1,0.07446808510638298,0.11856797947789349,21.38095238095239
2797,dnase1l3,0.04964539007092199,0.05427292389718827,22.020408163265305
2798,dnase2a,0.6067415730337079,1.0925388208559526,2.9677640603566524
2799,dnd1,0.3548387096774194,0.773731067175396,6.145087235996326
2800,dnlz,2.1566265060240966,6.1079982580926115,1.3132548921694078
2801,dnm1l,3.6217228464419478,8.632187293972422,0.6580977853444966
2802,dnm2,2.7282608695652173,8.176157844990549,1.0984428818590184
2803,dnmbp,0.1989247311827957,0.5249450803561106,13.265887509130758
2804,dnmt1,3.9645390070921986,12.658316986067097,0.8053609659467295
2805,dnmt3a,1.357429718875502,5.370235963936066,2.9144637792794374
2806,dnmt3b,1.7446808510638299,4.211407876867361,1.383551457465794
2807,dnmt3l,3.2124542124542126,16.907244159991414,1.6383207498352033
2808,dnpep,2.617021276595745,8.39233438961823,1.2253729041355454
2809,dnttip1,1.2907801418439717,1.7381419445701924,1.0432314937809442
2810,dnttip2,5.51063829787234,17.639957748604193,0.5808897700789593
2811,doc2a,0.8387096774193549,0.19262342467337262,0.2738330046022353
2812,doc2g,0.036231884057971016,0.04941188825876917,37.63999999999999
2813,dock1,0.5502645502645502,1.2316004591136867,4.0674926035502965
2814,dock11,0.0547945205479452,0.13398386188778386,44.625000000000014
2815,dock2,0.03260869565217391,0.031545368620037796,29.666666666666657
2816,dock4,0.08243727598566308,0.1473259593273467,21.678638941398855
2817,dock5,1.6441947565543071,4.116848321620446,1.5228542815780324
2818,dock6,1.9157088122605364,6.100174689156059,1.6622
2819,dock7,0.5888888888888889,1.2124691358024688,3.496262014951939
2820,dock8,0.02127659574468085,0.02082390221819828,46.0
2821,dock9,0.7956989247311828,1.7682969129379118,2.7929145361577796
2822,dok1,0.3835125448028674,0.8672550455415527,5.896410166826797
2823,dok2,0.10752688172043011,0.11747022777199678,10.16
2824,dok4,0.044444444444444446,0.0869135802469136,44.000000000000014
2825,dok5,0.17375886524822695,0.17193551632211662,5.694710537276136
2826,dolpp1,0.7598566308243727,1.1932272195886486,2.0666162335350657
2827,donson,0.3442028985507246,0.4938432052089898,4.16831024930748
2828,dopey1,0.2271062271062271,0.3367011498879631,6.528095733610823
2829,dopey2,0.7695035460992907,0.5248855691363614,0.8864278281551957
2830,dot1l,0.7630522088353414,1.2571087563103822,2.1590581717451522
2831,dpcd,1.797872340425532,3.6080805794477135,1.1162424284863974
2832,dpcr1,0.0070921985815602835,0.014134097882400278,280.99999999999994
2833,dpep1,0.01773049645390071,0.01741612594939893,55.400000000000006
2834,dpf1,0.14393939393939395,0.12322084481175391,5.947368421052631
2835,dpf2,2.064516129032258,3.393687131460285,0.7962239583333335
2836,dph1,0.4858156028368794,0.9164654695437853,3.8830518408013206
2837,dph2,0.7116104868913857,1.8157078932233583,3.5855955678670357
2838,dph3,3.423076923076923,22.466305062458908,1.9173364754730746
2839,dph5,0.9822695035460993,1.9464941401337958,2.0173988974181856
2840,dpp3,5.960992907801418,21.250251496403596,0.5980353610938787
2841,dpp4,0.45901639344262296,2.1390307265072117,10.152210884353742
2842,dpp6,0.011111111111111112,0.010987654320987658,89.00000000000003
2843,dpp7,2.4239130434782608,9.251457151858853,1.574621113099667
2844,dpp8,0.22868217054263565,0.38568896099993993,7.375179546107441
2845,dpp9,0.7248677248677249,2.241762548640855,4.2665032766796305
2846,dppa3,0.6142322097378277,0.678898567801484,1.7994497323022012
2847,dpy19l1,1.7634408602150538,4.646548733957683,1.4941998810232004
2848,dpy19l3,0.13620071684587814,0.20367158695289114,10.9792243767313
2849,dpy19l4,0.16260162601626016,0.31502412585101464,11.915000000000003
2850,dpy30,13.450354609929079,76.0134927820532,0.42016823836824857
2851,dpys,0.4746376811594203,0.40153066582650704,1.7823553405978672
2852,dpysl2,0.5053763440860215,0.28581338883107876,1.1190583974649164
2853,dpysl3,1.12015503875969,7.043702301544379,5.613642078040255
2854,dpysl4,0.01773049645390071,0.038692721694079765,123.07999999999994
2855,dpysl5,0.6179775280898876,1.7416992803938893,4.560661157024793
2856,dqx1,1.037037037037037,76.10973936899862,70.7704081632653
2857,dr1,0.4796747967479675,0.8430828210721133,3.6641769606434935
2858,dram1,0.011111111111111112,0.01098765432098766,89.00000000000004
2859,dram2,0.5753424657534246,1.6141865265528241,4.87641723356009
2860,drap1,1.553191489361702,2.8570997434736682,1.1843372740351537
2861,drg1,6.0638297872340425,19.215783914290025,0.5225936185492972
2862,drg2,3.49645390070922,11.590412957094713,0.9480763138297215
2863,drosha,3.5602836879432624,10.927216940797747,0.8620656814971192
2864,dsc2,0.1595744680851064,1.1341104572204619,44.53777777777778
2865,dscaml1,0.0425531914893617,0.2535083748302399,140.0
2866,dscc1,0.5448028673835126,0.936164746084968,3.154085872576177
2867,dscr3,1.2375886524822695,2.4222750364669787,1.581505898966347
2868,dse,0.8586956521739131,1.4836562696912414,2.012124125407253
2869,dsel,0.0931899641577061,0.2063693940211457,23.76331360946746
2870,dsg2,1.2339181286549707,6.904346636571938,4.534713955212148
2871,dsn1,0.8232931726907631,1.6876501991903359,2.489851279000595
2872,dsp,0.07168458781362007,0.1095566603717835,21.32
2873,dst,4.51418439716312,15.157600221316837,0.7438268614754814
2874,dstn,8.25886524822695,31.390435591771045,0.4602105621781924
2875,dstyk,0.7992424242424242,2.395302456382002,3.7497585409132776
2876,dtd1,1.5340501792114696,5.625184671317172,2.3903288496811945
2877,dtl,1.2939068100358424,2.6519700414948417,1.5840271330023554
2878,dtna,0.1971326164874552,0.37332511144512526,9.606611570247933
2879,dtnb,0.4835164835164835,0.7332447772008212,3.1363636363636362
2880,dtnbp1,0.7448559670781894,1.4081525512709783,2.5380788132230387
2881,dtwd1,0.5197132616487455,0.7944142546986807,2.9411652794292507
2882,dtwd2,0.8875968992248062,1.2858151553392225,1.6321008371312524
2883,dtx1,0.30158730158730157,0.9804736709498613,10.7797783933518
2884,dtx2,0.45454545454545453,0.6646005509641872,3.216666666666667
2885,dtx3,0.6705882352941176,1.2169780853517878,2.706268595465272
2886,dtx3l,0.4432234432234432,0.5617947376189134,2.859777337613551
2887,dtx4,0.02867383512544803,0.03502010508600866,42.59375000000001
2888,dtymk,17.319148936170212,90.1180021125698,0.3004404896296789
2889,duox1,0.010638297872340425,0.03180172023540064,281.00000000000006
2890,dus1l,2.1739130434782608,4.95526149968494,1.0485333333333333
2891,dus3l,2.391941391941392,5.967261066162164,1.0429751717247993
2892,dus4l,0.9333333333333333,2.78074074074074,3.1921768707482983
2893,dusp1,1.652014652014652,7.655462974144294,2.8050697882507962
2894,dusp10,0.07885304659498207,0.07263524363767167,11.681818181818183
2895,dusp11,0.9540229885057471,2.0362002906592687,2.237189722746408
2896,dusp12,1.75177304964539,5.229163522961621,1.7040272746643936
2897,dusp14,0.6190476190476191,0.9611023896738183,2.5079654073736917
2898,dusp16,1.6891385767790261,5.217971917126064,1.8288209005855431
2899,dusp18,0.036231884057971016,0.11462927956311698,87.31999999999998
2900,dusp19,1.011111111111111,3.7072839506172843,3.6262528680111106
2901,dusp2,0.024822695035460994,0.04548312459131834,73.81632653061224
2902,dusp23,0.0035460992907801418,0.0035335244706000708,281.00000000000006
2903,dusp26,0.0070921985815602835,0.00704189930084,140.00000000000006
2904,dusp27,0.4696969696969697,1.5824150596877868,7.172736732570238
2905,dusp28,0.06382978723404255,0.22287611287158593,54.70370370370371
2906,dusp3,0.3137254901960784,0.39569396386005384,4.0203125
2907,dusp4,0.05319148936170213,0.09291534631054775,32.839999999999996
2908,dusp6,0.24521072796934865,0.6371897065515773,10.59716796875
2909,dusp7,0.12916666666666668,0.2374826388888889,14.234131113423516
2910,dusp9,1.350210970464135,10.09254214958429,5.536015625
2911,dut,13.75268817204301,81.46930280957335,0.43074357471172314
2912,dvl1,1.2624113475177305,3.8034807102258434,2.3865989142785
2913,dvl3,0.6021505376344086,0.2610706440050873,0.7200255102040816
2914,dydc2,0.010638297872340425,0.010525124490719785,93.00000000000001
2915,dym,0.9949494949494949,1.8838128762371182,1.9029864206756162
2916,dync1h1,5.7695035460992905,19.439779186157637,0.5840021396766081
2917,dync1i1,0.02127659574468085,0.02082390221819828,46.0
2918,dync1i2,4.5721393034825875,19.02091532387812,0.909897568085668
2919,dync1li1,1.0177304964539007,0.4145792465167748,0.4002598064805934
2920,dync1li2,1.326007326007326,3.0475653772357068,1.7332499007966788
2921,dync2h1,1.0606060606060606,4.471074380165288,3.97469387755102
2922,dync2li1,0.29259259259259257,0.4143895747599452,4.840410190674573
2923,dynll1,11.333333333333334,297.2222222222222,2.3140138408304494
2924,dynll2,4.212765957446808,16.84125547004678,0.9489422848008707
2925,dynlrb1,4.315602836879433,16.471316835169258,0.8843931728613202
2926,dynlrb2,0.010638297872340425,0.010525124490719785,93.00000000000001
2927,dyrk1a,0.706959706959707,0.5954460679735404,1.1913876882600871
2928,dyrk1b,0.014652014652014652,0.014437333118651807,67.25000000000003
2929,dyrk2,0.0873015873015873,0.07968002015621062,10.454545454545453
2930,dyrk3,2.595744680851064,7.127357778783762,1.0578025620352949
2931,dysf,0.02247191011235955,0.02196692336826158,43.5
2932,dyx1c1,0.10622710622710622,0.14622495941177263,12.958382877526757
2933,dzip1,0.3404255319148936,0.6004225139580504,5.180989583333333
2934,dzip1l,0.07801418439716312,0.10029676575624973,16.479338842975213
2935,dzip3,0.5134099616858238,0.7479044641153241,2.83738026286478
2936,e030011o05rik,0.18681318681318682,0.3570422251740933,10.230680507497116
2937,e030024n20rik,0.11702127659574468,0.19552587897993062,14.278236914600553
2938,e130012a19rik,7.98581560283688,35.0565363915296,0.549705964936634
2939,e130112n10rik,0.02127659574468085,0.02082390221819828,46.0
2940,e130307a14rik,0.018315018315018316,0.01797957841913886,53.6
2941,e130308a19rik,0.6851851851851852,2.5268175582990398,5.38217677136596
2942,e130309d02rik,0.5803921568627451,1.2788312187620148,3.796384222059898
2943,e130309d14rik,0.10283687943262411,0.3546728031789146,33.53745541022593
2944,e130311k13rik,0.3262411347517731,1.0921482822795634,10.26134215500945
2945,e130317f20rik,0.19202898550724637,0.3725451585801301,10.102883588465644
2946,e230016m11rik,0.014814814814814815,0.014595336076817554,66.49999999999997
2947,e2f1,2.4871794871794872,7.487930872546257,1.2104519988460896
2948,e2f2,0.644927536231884,1.605807603444654,3.8607499053149845
2949,e2f3,0.90625,2.2307942708333335,2.716210860087198
2950,e2f4,2.3369565217391304,4.9697936357908,0.9099909861186226
2951,e2f5,0.47619047619047616,0.8428396999825571,3.716923076923077
2952,e2f6,0.20675105485232068,0.49311898022040623,11.536026655560184
2953,e2f7,0.1863799283154122,0.2591693323569841,7.460798816568046
2954,e2f8,0.4777777777777778,0.9754320987654321,4.273120605732829
2955,e330013p04rik,0.01773049645390071,0.08833811176500175,280.99999999999994
2956,e330033b04rik,0.021505376344086023,0.021042895132385248,45.49999999999999
2957,e430025e21rik,1.2801418439716312,2.641378703284543,1.6118123709916283
2958,e4f1,0.6304347826086957,1.6025519848771268,4.032104637336504
2959,e530011l22rik,0.02127659574468085,0.02082390221819828,46.0
2960,eaf1,4.903846153846154,31.420241617357004,1.3065795206971678
2961,eapp,4.253333333333333,18.518044444444442,1.0236141547351145
2962,ears2,1.0041152263374487,2.7530694846652777,2.7305495834453093
2963,ebag9,0.27106227106227104,0.30747762615894486,4.184806428049672
2964,ebf1,0.5823293172690763,1.4480411606264416,4.270154577883472
2965,ebf2,0.010638297872340425,0.010525124490719785,93.00000000000001
2966,ebf4,0.021505376344086023,0.021042895132385248,45.49999999999999
2967,ebi3,0.03225806451612903,0.031217481789802305,30.000000000000018
2968,ebna1bp2,7.957446808510638,31.480458729440162,0.4971570057288836
2969,ebp,2.6774193548387095,23.29379118973292,3.249431460782892
2970,ebpl,1.5232974910394266,4.213614933004458,1.8158726643598617
2971,ecd,2.079710144927536,5.776254988447805,1.3354902936784472
2972,ece1,0.956989247311828,0.9587235518557059,1.0468375205150864
2973,ece2,0.6185185185185185,0.8137311385459534,2.127039334504644
2974,ech1,2.351449275362319,5.467063116992229,0.9887417171374238
2975,echdc1,0.30808080808080807,0.576803387409448,6.077129803816179
2976,echdc2,11.666666666666666,94.86052009456264,0.6969344333478074
2977,echdc3,0.0070921985815602835,0.0070418993008399995,140.00000000000006
2978,echs1,2.9397163120567376,6.886436798953775,0.7968631091567586
2979,eci1,1.8864468864468864,5.573186276482979,1.5660816288057309
2980,eci2,0.4740740740740741,0.9308093278463647,4.141601562499999
2981,eci3,0.03225806451612903,0.031217481789802295,30.000000000000007
2982,ecm1,0.17216117216117216,0.5527781132176737,18.650067904028973
2983,ecscr,0.19696969696969696,0.4839302112029385,12.47337278106509
2984,ecsit,1.3584229390681004,3.075834072018602,1.666836070481269
2985,eda,0.045454545454545456,0.08884297520661161,43.000000000000014
2986,eda2r,0.22083333333333333,0.6303993055555555,12.926664293342824
2987,edc3,0.7261904761904762,1.1750283446712018,2.2281644719161515
2988,edc4,0.6274509803921569,1.939638600538255,4.926757812500001
2989,edem1,0.6629213483146067,1.144804948870092,2.6049985636311406
2990,edem2,1.435897435897436,4.7806893960740116,2.318695335276968
2991,edem3,0.32051282051282054,0.7733399079552925,7.527999999999998
2992,edn1,0.2007168458781362,0.3253041456301949,8.074617346938775
2993,ednra,0.010638297872340425,0.010525124490719785,93.00000000000001
2994,eea1,1.3194444444444444,4.680362654320987,2.688421052631579
2995,eed,8.76595744680851,29.64025954428852,0.38572988343230596
2996,eef1b2,16.333333333333332,358.512077294686,1.343860348043388
2997,eef1d,9.76241134751773,37.59248780242443,0.3944453687810637
2998,eef1e1,4.807971014492754,16.51022631800042,0.7142156214134697
2999,eef1g,15.76608187134503,185.79323552546083,0.7474503385606988
3000,eef2k,1.1941391941391941,2.530075541064552,1.7742858218224247
3001,eefsec,2.2588652482269502,6.1776696343242286,1.2107208781350967
3002,eepd1,0.06028368794326241,0.0992027564005835,27.297577854671292
3003,efcab1,0.03225806451612903,0.05272285813388833,50.66666666666669
3004,efcab2,0.14855072463768115,0.35112108800672126,15.911362284354551
3005,efcab7,0.11355311355311355,0.27648297977968306,21.442247658688864
3006,efemp1,0.02127659574468085,0.02082390221819828,46.0
3007,efemp2,0.3010752688172043,0.8197479477396231,9.043367346938776
3008,efhb,0.35443037974683544,1.5115099076002778,12.03231292517007
3009,efhc1,0.0035460992907801418,0.003533524470600069,280.99999999999994
3010,efhd1,0.23404255319148937,0.49132337407575066,8.969696969696969
3011,efhd2,0.8623188405797102,1.6042323041377862,2.1574041381258384
3012,efna1,0.09219858156028368,0.3673859463809668,43.21893491124261
3013,efna2,0.16666666666666666,0.34629629629629627,12.466666666666667
3014,efna4,0.7420634920634921,2.008865583270345,3.6481169035431376
3015,efna5,0.3148148148148148,0.2823731138545953,2.849134948096885
3016,efnb1,0.13405797101449277,0.36970961982776734,20.571950328707086
3017,efnb2,0.014336917562724014,0.014131370357523673,68.75000000000001
3018,efr3a,1.6185185185185185,4.643360768175583,1.7725442349281821
3019,efr3b,0.02127659574468085,0.06337709370755998,140.0
3020,efs,0.07246376811594203,0.08170552404956942,15.559999999999999
3021,eftud1,0.9925093632958801,2.2995693585265604,2.3344108223567104
3022,eftud2,10.4822695035461,44.63975655148131,0.40626665152960606
3023,egf,0.01773049645390071,0.01741612594939892,55.399999999999984
3024,egfl6,0.6966292134831461,2.2787526827420774,4.695629552549426
3025,egfl7,1.0936329588014981,2.3020942922470504,1.924774817038844
3026,egfl8,0.030303030303030304,0.03696051423324152,40.250000000000014
3027,egfr,0.014336917562724014,0.0284682879202477,138.50000000000009
3028,egln1,0.8931623931623932,2.3774746146541017,2.980266019550834
3029,egln2,1.5243445692883895,2.698845544193354,1.1614799968608323
3030,egln3,0.9782608695652174,4.021266540642722,4.201975308641976
3031,ehbp1,0.15730337078651685,0.2973530278163532,12.01700680272109
3032,ehbp1l1,0.15384615384615385,0.3792617638771485,16.023809523809522
3033,ehd2,0.014184397163120567,0.013983200040239424,69.5
3034,ehd3,0.03546099290780142,0.05548010663447512,44.11999999999998
3035,ehd4,1.2934782608695652,3.8812618147448017,2.3198220464656454
3036,ehhadh,0.1099290780141844,0.1616744630551783,13.378772112382931
3037,ehmt1,2.4082397003745317,6.451317875128001,1.1123693611545804
3038,ehmt2,2.5783132530120483,7.8101320946436354,1.174862433400297
3039,ei24,1.5254901960784313,2.9081737793156486,1.2496877498827001
3040,eid1,0.2391304347826087,0.6457151858853182,11.292011019283745
3041,eid2,0.40293040293040294,0.7094419621892151,4.369752066115703
3042,eid2b,0.37992831541218636,0.7302064464742232,5.058739765040941
3043,eid3,0.021739130434782608,0.021266540642722112,44.99999999999999
3044,eif1ad,2.5460992907801416,7.148584075247724,1.1027304257415758
3045,eif1ax,2.432234432234432,21.7325873150049,3.673673610103064
3046,eif1b,0.9878048780487805,1.9226155066428714,1.9703805314230556
3047,eif2a,2.7182539682539684,10.242047745023935,1.3861388459694175
3048,eif2ak1,0.8115942028985508,0.8703003570678429,1.321269132653061
3049,eif2ak2,0.9876543209876543,2.3825636335924405,2.4425000000000003
3050,eif2ak3,0.326007326007326,0.29298662265695236,2.7567226360308044
3051,eif2ak4,0.33725490196078434,0.4980238369857747,4.378583017847484
3052,eif2b1,2.197132616487455,5.99339679603294,1.241539349972989
3053,eif2b2,2.869565217391304,8.345305608065532,1.0134680134680134
3054,eif2b3,4.493975903614458,25.374461702230608,1.2564214985133701
3055,eif2b4,3.2454212454212454,9.562479035006508,0.9078797853747026
3056,eif2b5,8.02127659574468,30.72295156179267,0.47750283193436954
3057,eif2d,3.3120567375886525,7.597656053518435,0.6926025613396365
3058,eif2s1,5.311594202898551,40.08406847300987,1.4207642441963262
3059,eif2s2,14.030303030303031,183.6354453627181,0.9328727567885281
3060,eif3a,27.673758865248228,242.5318645943363,0.316688651563511
3061,eif3b,9.904255319148936,36.59721593481213,0.3730820837578063
3062,eif3c,17.886524822695037,62.22825813590865,0.1945072104575689
3063,eif3d,18.78368794326241,75.89292540616668,0.2150995810174484
3064,eif3e,9.591269841269842,69.44008251448727,0.7548453933308215
3065,eif3f,4.6879432624113475,10.874251798199285,0.4948056971397575
3066,eif3g,17.134751773049647,84.81872139228409,0.28889237999429845
3067,eif3h,4.904255319148936,12.604308133393692,0.5240501722966986
3068,eif3i,5.917562724014337,23.27277398800118,0.6646031753601969
3069,eif3k,18.0177304964539,86.54223882098485,0.2665802389404227
3070,eif3l,10.042553191489361,30.189678587596205,0.2993437589773055
3071,eif3m,5.116279069767442,29.459347394988278,1.1254201101928372
3072,eif4a2,4.893772893772894,21.7725985857854,0.9091229965219261
3073,eif4a3,4.50709219858156,13.214488707811478,0.6505152463011649
3074,eif4b,7.425531914893617,25.10261053266938,0.4552644614302564
3075,eif4e,0.6286919831223629,0.7819615802310884,1.9783793522814292
3076,eif4e2,9.562724014336917,50.927069282254855,0.5569105439783857
3077,eif4ebp1,16.134751773049647,90.66269302348975,0.34826035502958563
3078,eif4ebp2,1.0328638497652582,2.5857744274725034,2.4238429752066115
3079,eif4enif1,0.7450980392156863,0.8173779315647828,1.4722991689750693
3080,eif4g1,11.418439716312056,49.22916352296162,0.37757995447706494
3081,eif4g2,8.526041666666666,80.94723849826389,1.1135433688500764
3082,eif4g3,0.1794871794871795,0.5941579787733633,18.443148688046644
3083,eif4h,8.464539007092199,27.780657411599016,0.38773579623884363
3084,eif5,12.916666666666666,78.42421497584542,0.47005564855449494
3085,eif5a2,0.24875621890547264,0.30627954753595205,4.949599999999999
3086,eif6,10.677304964539006,47.7221090488406,0.4185972148397314
3087,elac1,0.03260869565217391,0.046038122243226225,43.29629629629631
3088,elac2,1.2592592592592593,3.443895747599451,2.171799307958477
3089,elavl1,2.053763440860215,5.735460746907156,1.359776321921
3090,elavl2,0.46078431372549017,1.2680699730872738,5.972385694884562
3091,elavl3,0.010869565217391304,0.010751417769376177,90.99999999999997
3092,elavl4,0.10606060606060606,0.3523875114784206,31.3265306122449
3093,elf1,0.6104417670682731,1.7157142626731825,4.604224376731301
3094,elf2,1.118421052631579,3.8324676823638044,3.063852364475202
3095,elf4,0.6565656565656566,4.4477094174063865,10.317633136094672
3096,elk1,0.2,0.35999999999999993,8.999999999999996
3097,elk3,0.32083333333333336,0.40123263888888894,3.897959183673469
3098,elk4,0.2246376811594203,0.1741755933627389,3.4516129032258065
3099,ell,0.5,1.1195652173913044,4.478260869565218
3100,ell2,0.9215686274509803,2.307574009996155,2.7170665459483927
3101,ell3,0.4249084249084249,0.8157898267788377,4.5184304399524375
3102,elmo1,1.5,4.435185185185185,1.97119341563786
3103,elmo2,1.0036231884057971,1.8731752783028777,1.859674959923888
3104,elmo3,0.33766233766233766,0.7864170461573058,6.897435897435897
3105,elmod2,0.05734767025089606,0.0827327500931386,25.156250000000007
3106,elmod3,0.6195652173913043,1.6849795211090106,4.389555760746897
3107,eln,0.0035460992907801418,0.0035335244706000695,280.99999999999994
3108,elovl1,0.5833333333333334,1.346230158730159,3.9562682215743443
3109,elovl2,0.1039426523297491,0.15048624760730206,13.928656361474436
3110,elovl4,0.0425531914893617,0.04074241738343143,22.500000000000007
3111,elovl5,1.2329749103942653,2.3077298595855655,1.5180164954029203
3112,elovl6,5.43956043956044,15.68224449543131,0.5300057817229534
3113,elovl7,0.46078431372549017,1.140618992695117,5.372114078768673
3114,elp2,1.8156028368794326,3.5972033599919517,1.09124755859375
3115,elp3,3.1181434599156117,10.49237123680322,1.079149126292525
3116,elp4,0.5253623188405797,0.7131248687250578,2.583733650416171
3117,emb,3.028985507246377,13.752783028775468,1.4989812504292483
3118,emd,2.4384057971014492,18.07229311069103,3.0394940487361155
3119,eme1,1.5232974910394266,4.572037872072558,1.9703363321799305
3120,emg1,7.340425531914893,29.181982797645997,0.5415921024994751
3121,emilin1,0.2695035460992908,0.49474372516473014,6.811634349030471
3122,emilin2,0.0673758865248227,0.06992857502137718,15.404432132963986
3123,eml1,0.3333333333333333,1.1161616161616161,10.045454545454545
3124,eml2,1.1581196581196582,2.9878186865366354,2.227652128919813
3125,eml3,0.4342105263157895,0.8597068328716527,4.559840832568105
3126,eml4,3.0925925925925926,10.387722908093279,1.086112804331457
3127,eml5,0.5765765765765766,1.6225144062981902,4.880615234375001
3128,eml6,0.047619047619047616,0.045351473922902494,20.000000000000004
3129,emp1,0.5227272727272727,1.4464531680440775,5.293635790800254
3130,emp2,0.9550561797752809,2.8144594537726717,3.08558246828143
3131,emp3,0.08518518518518518,0.16681755829903974,22.98865784499054
3132,en1,0.0,0.0,nan
3133,enah,3.186147186147186,13.484829744570003,1.3283539106805293
3134,enc1,0.8297872340425532,0.9568432171419948,1.3896559281174665
3135,endod1,0.024691358024691357,0.0734644109129706,120.50000000000004
3136,endog,0.9,0.9270370370370371,1.1444901691815272
3137,eng,0.9202898550724637,1.9936462927956309,2.353958707917416
3138,engase,0.19202898550724637,0.23486399915984035,6.369170523317907
3139,eno1,13.631205673758865,74.66540918464867,0.401837911644673
3140,eno2,0.07326007326007326,0.12650109353406055,23.569999999999997
3141,eno3,0.24050632911392406,0.5033381402553009,8.701754385964911
3142,enoph1,1.929078014184397,4.47723957547407,1.203125
3143,enox1,0.19318181818181818,0.2770747245179063,7.424452133794695
3144,enox2,0.31746031746031744,0.8595364071554548,8.52875
3145,enpep,0.010638297872340425,0.010525124490719785,93.00000000000001
3146,enpp1,0.010638297872340425,0.010525124490719785,93.00000000000001
3147,enpp2,0.031914893617021274,0.11600271616115891,113.88888888888891
3148,enpp3,0.010638297872340425,0.010525124490719785,93.00000000000001
3149,enpp4,0.04814814814814815,0.04582990397805214,19.769230769230774
3150,enpp5,0.06028368794326241,0.0779261606559026,21.442906574394463
3151,ensa,3.1025641025641026,15.117685733070353,1.570521139266444
3152,entpd2,0.07971014492753623,0.3994433942449065,62.867768595041326
3153,entpd3,0.0070921985815602835,0.014134097882400276,280.99999999999994
3154,entpd4,0.19148936170212766,0.1548211860570394,4.222222222222223
3155,entpd5,0.09420289855072464,0.15054610375971436,16.96449704142012
3156,entpd6,0.44573643410852715,1.5648849227810826,7.876370510396973
3157,entpd7,0.5058823529411764,0.46957324106113035,1.8348656931674783
3158,eomes,0.35580524344569286,0.7535524414706336,5.9523545706371195
3159,ep300,1.5538461538461539,4.277869822485207,1.7717870796980688
3160,ep400,2.9616858237547894,8.795466889799034,1.002722880395763
3161,epas1,1.9787234042553192,4.637845178813944,1.1845300034686093
3162,epb4.1,1.874074074074074,5.124883401920439,1.4591854270493214
3163,epb4.1l1,0.4298245614035088,0.9292859341335796,5.029987505206164
3164,epb4.1l2,2.3620071684587813,5.270384501740729,0.9446694651619575
3165,epb4.1l3,0.2222222222222222,0.633744855967078,12.83333333333333
3166,epb4.1l4a,1.7971014492753623,5.734194496954421,1.775526795005203
3167,epb4.1l4b,0.5362318840579711,0.6979626128964503,2.427319211102995
3168,epb4.1l5,0.7838827838827839,1.143769539373935,1.8613852738230416
3169,epc1,1.3791666666666667,6.527065972222222,3.4315039110632437
3170,epc2,0.4925373134328358,1.125566198856464,4.639730639730641
3171,epcam,2.3703703703703702,9.618381344307268,1.7118652343749998
3172,epdr1,0.12411347517730496,0.30019868215884504,19.488163265306117
3173,epha1,0.003787878787878788,0.0037735307621671256,262.99999999999994
3174,epha2,0.7347670250896058,1.5067124009198238,2.7908149910767395
