,0,1,2,3
968,fcmr,0.0013440860215053765,0.0013422794542721707,743.0000000000001
969,il24,1e-06,0.0,0.0
970,il20,1e-06,0.0,0.0
971,il19,0.0013440860215053765,0.0013422794542721705,743.0
972,il10,0.14381720430107528,0.24947790206960335,12.061752118088911
973,mapkapk2,0.8682795698924731,1.0928647820557291,1.4495969481160562
974,dyrk3,4.112903225806452,8.059833506763788,0.47646289888504406
975,eif2d,4.306451612903226,9.548560527228581,0.5148713920333665
976,rassf5,0.03494623655913978,0.041789513238524686,34.21893491124261
977,ikbke,0.2513440860215054,0.3279551826800786,5.191312305184591
978,gm28914,1e-06,0.0,0.0
979,gm28913,1e-06,0.0,0.0
980,srgap2,0.8440860215053764,1.0213897560411607,1.4335672846768628
981,fam72a,0.6048387096774194,0.7094389524800554,1.9392592592592588
982,avpr1b,0.009408602150537635,0.009320080356110533,105.28571428571428
983,ctse,0.012096774193548387,0.014638614290669441,100.03703703703704
984,rab7b,1e-06,0.0,0.0
985,slc26a9,0.05913978494623656,0.06370678691178172,18.214876033057852
986,pm20d1,0.15725806451612903,0.1809150624349636,7.315581854043393
987,slc41a1,0.521505376344086,0.6258816048098046,2.3013072590073334
988,rab29,0.24327956989247312,0.26742795409873976,4.518512865907634
989,nucks1,10.669354838709678,43.560028616024965,0.382658917266411
990,slc45a3,0.12634408602150538,0.13457480633599261,8.430511543684927
991,elk4,0.2163978494623656,0.24483863741472997,5.228463408047528
992,mfsd4,0.041666666666666664,0.047995071684587824,27.645161290322587
993,gm26892,0.008064516129032258,0.00799947970863684,123.00000000000007
994,cdk18,0.40591397849462363,0.5341585732454619,3.241919214069559
995,gm29629,0.0013440860215053765,0.001342279454272171,743.0000000000002
996,lemd1,0.10215053763440861,0.1024684934674529,9.819944598337951
997,1700037f24rik,0.0013440860215053765,0.0013422794542721707,743.0000000000001
998,gm10188,1e-06,0.0,0.0
999,gm29630,0.021505376344086023,0.023731067175396,51.31249999999999
1000,klhdc8a,0.020161290322580645,0.01975481269510926,48.599999999999994
1001,nuak2,0.1868279569892473,0.2245039166377616,6.4319134620361265
1002,f730311o21rik,1e-06,0.0,0.0
1003,tmcc2,0.013440860215053764,0.013260203491733144,73.39999999999996
1004,gm15849,1e-06,0.0,0.0
1005,dstyk,0.11827956989247312,0.12579488958261073,8.991735537190083
1006,rbbp5,0.7836021505376344,0.962580572898601,1.5676382583725865
1007,tmem81,0.01478494623655914,0.014566351601341192,66.63636363636361
1008,cntn2,0.030913978494623656,0.04608733668632213,48.22495274102081
1009,nfasc,0.05779569892473118,0.06251987223956527,18.71660356949703
1010,gm10538,1e-06,0.0,0.0
1011,lrrn2,0.1827956989247312,0.25422014105676954,7.608131487889273
1012,mdm4,3.172043010752688,6.161261417504914,0.6123384085033037
1013,pik3c2b,0.14112903225806453,0.1454051768990635,7.300408163265305
1014,gm28609,1e-06,0.0,0.0
1015,ppp1r15b,1.3239247311827957,1.6249114782055731,0.9270499111030946
1016,plekha6,0.08333333333333333,0.08714157706093191,12.548387096774196
1017,gm19461,0.002688172043010753,0.0026809457740779273,370.99999999999983
1018,golt1a,0.002688172043010753,0.0026809457740779273,370.99999999999983
1019,gm28040,1e-06,0.0,0.0
1020,kiss1,1e-06,0.0,0.0
1021,ren1,0.025537634408602152,0.0383263238524685,58.76731301939059
1022,etnk2,0.7419354838709677,1.110822060353798,2.0179584120982983
1023,sox13,0.11424731182795698,0.13076475604116083,10.018408304498271
1024,snrpe,7.655913978494624,30.47569083130998,0.519947469542987
1025,gm26706,0.0013440860215053765,0.0013422794542721705,743.0
1026,zc3h11a,0.17876344086021506,0.18175330963117126,5.6875459325004245
1027,gm38394,0.010752688172043012,0.010637067869117818,91.99999999999999
1028,zbed6,1e-06,0.0,0.0
1029,lax1,0.020161290322580645,0.019754812695109262,48.6
1030,atp2b4,0.1935483870967742,0.25823794658342003,6.893518518518518
1031,gm28441,1e-06,0.0,0.0
1032,optc,0.004032258064516129,0.004015998959417274,247.00000000000003
1033,gm15851,1e-06,0.0,0.0
1034,prelp,1e-06,0.0,0.0
1035,gm1627,1e-06,0.0,0.0
1036,fmod,0.002688172043010753,0.0026809457740779277,370.9999999999999
1037,btg2,2.103494623655914,5.694934024164644,1.2870810154232462
1038,chit1,0.0228494623655914,0.03576822465024858,68.50865051903114
1039,chil1,0.11559139784946236,0.16943432766793848,12.680908599242834
1040,mybph,0.01747311827956989,0.0198559804601688,65.03550295857988
1041,adora1,0.006720430107526882,0.006675265926696726,147.79999999999995
1042,myog,0.002688172043010753,0.0026809457740779273,370.99999999999983
1043,ppfia4,0.23521505376344087,0.24171688923574977,4.368946938775509
1044,tmem183a,7.102150537634409,20.005694299919064,0.396619334445437
1045,4933406m09rik,0.002688172043010753,0.0026809457740779273,370.99999999999983
1046,cyb5r1,1.7553763440860215,3.1041377615909354,1.0073966543858126
1047,adipor1,6.126344086021505,14.610381257948898,0.38927703023638976
1048,platr1,0.009408602150537635,0.009320080356110533,105.28571428571428
1049,klhl12,1.1706989247311828,1.3593027373106719,0.9918037648901129
1050,rabif,2.9018817204301075,4.74440506127876,0.5634071406551118
1051,mgat4e,0.0013440860215053765,0.001342279454272171,743.0000000000002
1052,kdm5b,8.278225806451612,32.69543986298994,0.47710354925533605
1053,gm26783,1e-06,0.0,0.0
1054,syt2,0.002688172043010753,0.002680945774077928,370.99999999999994
1055,ppp1r12b,0.09811827956989247,0.10730828708521217,11.146368924751362
1056,gm28892,0.002688172043010753,0.0026809457740779277,370.9999999999999
1057,ube2t,1.9448924731182795,3.154221224997109,0.8338750096116694
1058,lgr6,0.12768817204301075,0.14364196727945427,8.810083102493076
1059,gm10535,0.002688172043010753,0.0026809457740779273,370.99999999999983
1060,ptpn7,0.24059139784946237,0.2821695427217019,4.874723011141974
1061,arl8a,2.170698924731183,4.198012414730027,0.8909319556403299
1062,gm15445,0.008064516129032258,0.007999479708636839,123.00000000000004
1063,gpr37l1,0.006720430107526882,0.006675265926696726,147.79999999999995
1064,gm26642,0.004032258064516129,0.004015998959417273,246.99999999999997
1065,elf3,2.5268817204301075,8.601427910741124,1.3471027614305113
1066,rnpep,2.650537634408602,4.684327667938491,0.6667750124460502
1067,timm17a,7.809139784946237,25.35335732454619,0.4157469612899594
1068,lmod1,0.01747311827956989,0.017167808417158054,56.23076923076925
1069,shisa4,0.2217741935483871,0.4145258844953174,8.42809917355372
1070,ipo9,1.3024193548387097,1.4233274800554976,0.8390795783850445
1071,nav1,1.114247311827957,1.6011948635680424,1.2896771292748832
1072,gm4793,0.002688172043010753,0.0026809457740779273,370.99999999999983
1073,gm38399,0.06182795698924731,0.06069343276679384,15.87712665406427
1074,csrp1,4.366935483870968,13.205412114117241,0.6924659253063731
1075,phlda3,16.7002688172043,109.04322573418892,0.3909775012246518
1076,tnni1,0.9583333333333334,2.117887544802868,2.3060552472711753
1077,lad1,1.0981182795698925,1.8626846311712337,1.5446891259631246
1078,tnnt2,0.1532258064516129,0.3985648629899411,16.97599261311173
1079,pkp1,0.01478494623655914,0.017254523644351948,78.93388429752065
1080,igfn1,1e-06,0.0,0.0
1081,tmem9,1.9099462365591398,3.0389333304428257,0.8330649981849616
1082,ascl5,1e-06,0.0,0.0
1083,cacna1s,0.002688172043010753,0.0026809457740779273,370.99999999999983
1084,gm37759,1e-06,0.0,0.0
1085,kif21b,0.1827956989247312,0.19239218406752223,5.757785467128027
1086,mroh3,0.002688172043010753,0.0026809457740779277,370.9999999999999
1087,5730559c18rik,0.40591397849462363,0.4615779280841717,2.8014122187623363
1088,gm26568,1e-06,0.0,0.0
1089,a430034d21rik,1e-06,0.0,0.0
1090,gm37552,1e-06,0.0,0.0
1091,gm26781,1e-06,0.0,0.0
1092,gpr25,1e-06,0.0,0.0
1093,camsap2,0.3817204301075269,0.41074112614175046,2.818885141836937
1094,ddx59,0.9368279569892473,1.2285361747022776,1.399807331687968
1095,kif14,0.6344086021505376,0.8340848653023474,2.0723929905199663
1096,gm37799,1e-06,0.0,0.0
1097,gm33994,1e-06,0.0,0.0
1098,4933409d19rik,1e-06,0.0,0.0
1099,platr23,0.020161290322580645,0.019754812695109262,48.6
1100,zfp281,2.1048387096774195,3.4352454040929583,0.7753898699862497
1101,gm19705,0.3131720430107527,0.34412757255174004,3.5087586803956596
1102,platr22,0.47043010752688175,0.6684804601688055,3.0206367346938765
1103,nr5a2,1.8911290322580645,3.392717004856053,0.9486484725322522
1104,gm26979,1e-06,0.0,0.0
1105,gm26936,1e-06,0.0,0.0
1106,a430106g13rik,1e-06,0.0,0.0
1107,ptprc,1e-06,0.0,0.0
1108,gm28556,1e-06,0.0,0.0
1109,atp6v1g3,1e-06,0.0,0.0
1110,nek7,0.5282258064516129,0.5986656694415539,2.1455820367888427
1111,gm28501,1e-06,0.0,0.0
1112,gm5833,1e-06,0.0,0.0
1113,lhx9,0.05913978494623656,0.09058850734188925,25.900826446280995
1114,2310009b15rik,0.34408602150537637,0.4676263151809457,3.9497070312499987
1115,1700019p21rik,1e-06,0.0,0.0
1116,dennd1b,0.7876344086021505,0.9925352641923921,1.5999138021409685
1117,crb1,1e-06,0.0,0.0
1118,4933436e23rik,1e-06,0.0,0.0
1119,gm34816,1e-06,0.0,0.0
1120,zbtb41,0.2620967741935484,0.3009289368713146,4.380670611439843
1121,aspm,2.1155913978494625,5.419434327667939,1.2108500748342264
1122,f13b,0.0013440860215053765,0.0013422794542721703,742.9999999999999
1123,cfhr1,1e-06,0.0,0.0
1124,gm4788,0.006720430107526882,0.006675265926696726,147.79999999999995
1125,cfhr2,1e-06,0.0,0.0
1126,cfh,0.05913978494623656,0.08252399121285697,23.595041322314046
1127,kcnt2,0.020161290322580645,0.019754812695109262,48.6
1128,4930590l20rik,1e-06,0.0,0.0
1129,cdc73,2.1438172043010755,3.324746719273904,0.7234075922996037
1130,b3galt2,0.010752688172043012,0.01063706786911782,92.0
1131,glrx2,1.4663978494623655,2.283817132038386,1.0620811388235216
1132,trove2,0.6854838709677419,0.7666710024280262,1.6316032295271048
1133,uchl5,4.174731182795699,7.7571034223609665,0.445084581739267
1134,rgs2,0.0739247311827957,0.11147061799051912,20.39768595041322
1135,rgs13,0.008064516129032258,0.024128511966701346,370.99999999999994
1136,rgs1,1e-06,0.0,0.0
1137,rgs21,1e-06,0.0,0.0
1138,rgs18,1e-06,0.0,0.0
1139,gm29514,1e-06,0.0,0.0
1140,brinp3,0.05913978494623656,0.07177130304081397,20.520661157024794
1141,gm15584,1e-06,0.0,0.0
1142,gm29515,1e-06,0.0,0.0
1143,gm29020,1e-06,0.0,0.0
1144,gm29398,1e-06,0.0,0.0
1145,pla2g4a,0.04973118279569892,0.04994616429645047,20.195032870708555
1146,ptgs2,0.006720430107526882,0.009363437969707481,207.32
1147,ptgs2os2,1e-06,0.0,0.0
1148,pdc,0.002688172043010753,0.0026809457740779273,370.99999999999983
1149,2310030a07rik,1e-06,0.0,0.0
1150,bc003331,0.8225806451612904,0.9765868886576482,1.4432910419069587
1151,tpr,18.303763440860216,111.33783529887847,0.3323242127616078
1152,prg4,0.002688172043010753,0.0026809457740779273,370.99999999999983
1153,hmcn1,0.02956989247311828,0.02869551393224651,32.81818181818183
1154,gm20631,1e-06,0.0,0.0
1155,gm29188,1e-06,0.0,0.0
1156,c730036e19rik,1e-06,0.0,0.0
1157,gm10138,0.1975806451612903,0.20424145855012146,5.231847841177289
1158,ivns1abp,2.1760752688172045,3.378943736270089,0.7135643327517842
1159,swt1,1.2862903225806452,1.6586292490461323,1.0024698394604348
1160,trmt1l,0.6827956989247311,0.8617470227771998,1.8484096968193942
1161,rnf2,3.475806451612903,5.3838232743669785,0.4456353414692356
1162,gm28181,1e-06,0.0,0.0
1163,fam129a,0.7674731182795699,1.1623290987397386,1.9733438432589767
1164,2810414n06rik,0.010752688172043012,0.01063706786911782,92.0
1165,edem3,0.18548387096774194,0.18333766909469298,5.3289224952741
1166,1700025g04rik,0.7123655913978495,1.0059761244074459,1.9823567105731574
1167,gm28610,1e-06,0.0,0.0
1168,tsen15,1.6559139784946237,2.6047230893744944,0.9499177770281667
1169,colgalt2,0.002688172043010753,0.0026809457740779277,370.9999999999999
1170,rgl1,0.0967741935483871,0.10084980922650018,10.768518518518519
1171,apobec4,1e-06,0.0,0.0
1172,arpc5,10.487903225806452,37.642326786333676,0.34221506007976205
1173,ncf2,0.5026881720430108,0.7284873973869812,2.88286768280477
1174,smg7,0.9059139784946236,0.9938359926003008,1.2109906752723016
1175,nmnat2,0.1424731182795699,0.16249710949242685,8.005339978640084
1176,gm28960,1e-06,0.0,0.0
1177,lamc2,0.40860215053763443,0.564227078274945,3.3795013850415505
1178,lamc1,2.4381720430107525,3.727360099433461,0.627007387111636
1179,shcbp1l,0.03494623655913978,0.036413169152503186,29.81656804733729
1180,dhx9,5.192204301075269,11.053111270089028,0.4099973000989294
1181,npl,0.885752688172043,1.98560346571858,2.5308567494318193
1182,rgs8,0.0013440860215053765,0.001342279454272171,743.0000000000002
1183,gm29529,1e-06,0.0,0.0
1184,c230024c17rik,1e-06,0.0,0.0
1185,rgs16,0.008064516129032258,0.007999479708636839,123.00000000000004
1186,gm28513,1e-06,0.0,0.0
1187,rnasel,0.006720430107526882,0.006675265926696726,147.79999999999995
1188,rgsl1,1e-06,0.0,0.0
1189,teddm2,0.012096774193548387,0.011950442247658684,81.66666666666664
1190,teddm1b,0.0013440860215053765,0.0013422794542721711,743.0000000000003
1191,teddm1a,1e-06,0.0,0.0
1192,glul,5.502688172043011,28.854831483408482,0.9529469771078242
1193,gm29290,1e-06,0.0,0.0
1194,gm29291,1e-06,0.0,0.0
1195,gm28286,1e-06,0.0,0.0
1196,a830008e24rik,1e-06,0.0,0.0
1197,zfp648,1e-06,0.0,0.0
1198,4930452n14rik,1e-06,0.0,0.0
1199,4930532m18rik,1e-06,0.0,0.0
1200,cacna1e,0.09005376344086022,0.09000859926003002,11.098908442860319
1201,gm29282,1e-06,0.0,0.0
1202,gm9530,0.009408602150537635,0.009320080356110533,105.28571428571428
1203,ier5,0.3024193548387097,0.48515543704474495,5.30471111111111
1204,mr1,0.002688172043010753,0.0026809457740779273,370.99999999999983
1205,stx6,1.0685483870967742,1.2063226240027751,1.0565135872789844
1206,bc034090,0.05241935483870968,0.05504791016302463,20.033530571992106
1207,gm37622,1e-06,0.0,0.0
1208,xpr1,0.25,0.3192204301075269,5.10752688172043
1209,gm5532,1e-06,0.0,0.0
1210,acbd6,3.1666666666666665,5.856630824372759,0.5840407470288624
1211,lhx4,0.004032258064516129,0.004015998959417273,246.99999999999997
1212,qsox1,0.14650537634408603,0.1572996155624928,7.328591869371265
1213,gm37571,1e-06,0.0,0.0
1214,cep350,0.510752688172043,0.639669325933634,2.4520775623268705
1215,tor1aip1,1.4112903225806452,1.873851023239681,0.9408108843537415
1216,tor1aip2,2.8051075268817205,4.353145956179906,0.5532280627399085
1217,fam163a,0.004032258064516129,0.004015998959417272,246.99999999999991
1218,tdrd5,0.2970430107526882,0.6039697508382472,6.84504821768596
1219,4930518j20rik,1e-06,0.0,0.0
1220,nphs2,0.002688172043010753,0.0026809457740779273,370.99999999999983
1221,axdnd1,0.005376344086021506,0.005347439010290206,184.99999999999994
1222,gm2000,0.918010752688172,1.0833315267661,1.2854815440449827
1223,soat1,0.3333333333333333,0.46953405017921146,4.225806451612903
1224,gm10031,0.3131720430107527,0.34412757255174015,3.5087586803956605
1225,abl2,0.5604838709677419,0.6603201959764134,2.101978848575816
1226,tor3a,0.9973118279569892,1.567197074806336,1.5756569626782717
1227,fam20b,0.34408602150537637,0.35203491733148334,2.973388671874999
1228,ralgps2,0.9596774193548387,1.3935353798126953,1.5130993573900149
1229,angptl1,1e-06,0.0,0.0
1230,4930439d14rik,1e-06,0.0,0.0
1231,gm28694,0.002688172043010753,0.0053691178170886845,743.0000000000003
1232,tex35,0.002688172043010753,0.0026809457740779273,370.99999999999983
1233,rasal2,0.40456989247311825,0.5097102988784831,3.1141267756426534
1234,bc026585,0.5,0.6559139784946236,2.6236559139784945
1235,gm15486,1e-06,0.0,0.0
1236,sec16b,0.008064516129032258,0.00799947970863684,123.00000000000007
1237,brinp2,0.07258064516129033,0.08344172736732572,15.839506172839508
1238,astn1,0.016129032258064516,0.018557058619493586,71.33333333333336
1239,gm37679,1e-06,0.0,0.0
1240,pappa2,1e-06,0.0,0.0
1241,1600012p17rik,1e-06,0.0,0.0
1242,4930562f17rik,1e-06,0.0,0.0
1243,rfwd2,1.903225806451613,2.6949358307318763,0.7439911902709948
1244,tnr,0.0013440860215053765,0.001342279454272171,743.0000000000002
1245,gm38039,1e-06,0.0,0.0
1246,gm37294,1e-06,0.0,0.0
1247,4930523c07rik,0.024193548387096774,0.023608220603537983,40.333333333333336
1248,4930562f07rik,1e-06,0.0,0.0
1249,tnn,0.0013440860215053765,0.0013422794542721711,743.0000000000003
1250,mrps14,4.223118279569892,9.923336512891664,0.5564052623112826
1251,cacybp,21.333333333333332,145.88620071684588,0.3205507339969758
1252,rabgap1l,0.23118279569892472,0.2745115042201411,5.136289886425096
1253,gm36975,1e-06,0.0,0.0
1254,gm37083,1e-06,0.0,0.0
1255,gm38060,0.0013440860215053765,0.0013422794542721703,742.9999999999999
1256,rc3h1,0.5725806451612904,0.6909686090877557,2.10758447398003
1257,serpinc1,0.033602150537634407,0.03784939010290207,33.52160000000001
1258,zbtb37,0.2553763440860215,0.2681162562145913,4.111135734072023
1259,gm37362,0.002688172043010753,0.0026809457740779277,370.9999999999999
1260,dars2,0.9301075268817204,1.1967279454272168,1.3833405726886965
1261,gm37634,0.004032258064516129,0.004015998959417273,246.99999999999997
1262,cenpl,1.3776881720430108,2.614072074806336,1.3772592504461632
1263,klhl20,0.40591397849462363,0.48845964851427914,2.964562957765011
1264,ankrd45,0.31586021505376344,0.4392108191698462,4.40233589859665
1265,4930469g21rik,1e-06,0.0,0.0
1266,prdx6,3.797043010752688,12.667141793849,0.8785927167358446
1267,tnfsf4,0.0013440860215053765,0.0013422794542721707,743.0000000000001
1268,tnfsf18,1e-06,0.0,0.0
1269,fasl,1e-06,0.0,0.0
1270,suco,0.6801075268817204,0.8008946120938836,1.7314908840944243
1271,gm31925,1e-06,0.0,0.0
1272,4930558k02rik,1e-06,0.0,0.0
1273,pigc,0.33602150537634407,0.3897777199676265,3.452096000000002
1274,gm38304,1e-06,0.0,0.0
1275,dnm3,0.009408602150537635,0.009320080356110533,105.28571428571428
1276,2810442n19rik,1e-06,0.0,0.0
1277,dnm3os,1e-06,0.0,0.0
1278,mettl13,0.8279569892473119,1.1451323852468493,1.670475628267836
1279,vamp4,1.0188172043010753,1.3786781708868077,1.3282210510926546
1280,myoc,1e-06,0.0,0.0
1281,7420461p10rik,1e-06,0.0,0.0
1282,prrc2c,20.294354838709676,121.01953802462712,0.2938359920754559
1283,fmo4,0.004032258064516129,0.004015998959417274,247.00000000000003
1284,fmo1,0.021505376344086023,0.023731067175396,51.31249999999999
1285,fmo2,1e-06,0.0,0.0
1286,fmo6,1e-06,0.0,0.0
1287,fmo3,0.0013440860215053765,0.0013422794542721705,743.0
1288,gm37273,1e-06,0.0,0.0
1289,mroh9,1e-06,0.0,0.0
1290,prrx1,1e-06,0.0,0.0
1291,gm20471,1e-06,0.0,0.0
1292,gm26523,1e-06,0.0,0.0
1293,gorab,0.4381720430107527,0.482736443519482,2.5143212014001275
1294,gm29500,1e-06,0.0,0.0
1295,mettl11b,0.005376344086021506,0.005347439010290207,184.99999999999997
1296,kifap3,1.1223118279569892,1.7471365909353682,1.3870744738068774
1297,scyl3,0.40860215053763443,0.41637761590935357,2.4939404432132957
1298,bc055324,1.2473118279569892,1.7587293328708522,1.1304436682520809
1299,mettl18,0.5120967741935484,0.6073805497745404,2.3160972988612643
1300,sele,1e-06,0.0,0.0
1301,sell,1e-06,0.0,0.0
1302,selp,0.004032258064516129,0.004015998959417274,247.00000000000003
1303,gm16587,1e-06,0.0,0.0
1304,gm16548,1e-06,0.0,0.0
1305,f5,0.004032258064516129,0.004015998959417273,246.99999999999997
1306,slc19a2,0.8669354838709677,1.1637454474505722,1.5484045429962139
1307,ccdc181,0.20698924731182797,0.22866082784136896,5.336987687637039
1308,blzf1,1.153225806451613,1.627059486645855,1.2234176080329924
1309,nme7,2.764784946236559,4.131501835472309,0.5404869815035703
1310,atp1b1,7.764784946236559,26.878813663429295,0.44581146446056413
1311,gm32391,1e-06,0.0,0.0
1312,gm26685,0.010752688172043012,0.013325239912128571,115.25
1313,gm37754,1e-06,0.0,0.0
1314,gm37853,1e-06,0.0,0.0
1315,gm37184,1e-06,0.0,0.0
1316,gm36945,1e-06,0.0,0.0
1317,dpt,1e-06,0.0,0.0
1318,gm32569,1e-06,0.0,0.0
1319,xcl1,1e-06,0.0,0.0
1320,1700029m03rik,1e-06,0.0,0.0
1321,4930568g15rik,1e-06,0.0,0.0
1322,tbx19,1e-06,0.0,0.0
1323,sft2d2,0.678763440860215,0.7986887935021392,1.7335672973237923
1324,tiprl,4.146505376344086,8.9341813359926,0.5196253109493576
1325,gpr161,0.09946236559139784,0.10569863568042547,10.684441197954712
1326,dcaf6,0.45026881720430106,0.4733332610706441,2.33465805301849
1327,mpc2,1.5376344086021505,2.315787952364435,0.9794733238789184
1328,adcy10,0.006720430107526882,0.006675265926696726,147.79999999999995
1329,gm38325,1e-06,0.0,0.0
1330,mpzl1,2.85752688172043,4.350669152503181,0.5328137320581363
1331,rcsd1,0.2110215053763441,0.33853444039773384,7.602377378392632
1332,gm37073,1e-06,0.0,0.0
1333,creg1,1.2056451612903225,2.136473508498092,1.4698008597964973
1334,gm36972,1e-06,0.0,0.0
1335,cd247,0.002688172043010753,0.0026809457740779273,370.99999999999983
1336,gm37469,1e-06,0.0,0.0
1337,pou2f1,1.086021505376344,1.336686322118164,1.1333202627193415
1338,gm26665,1e-06,0.0,0.0
1339,gm37923,1e-06,0.0,0.0
1340,dusp27,0.3333333333333333,0.43458781362007176,3.911290322580646
1341,gpa33,2.2405913978494625,6.282169542721703,1.2513659235759327
1342,mael,0.07795698924731183,0.11220227771996766,18.462544589774083
1343,ildr2,0.002688172043010753,0.0026809457740779273,370.99999999999983
1344,5330438i03rik,1e-06,0.0,0.0
1345,gm15853,0.0013440860215053765,0.0013422794542721707,743.0000000000001
1346,tada1,0.8131720430107527,1.119665206960342,1.6932586571955464
1347,gm15853-1,1e-06,0.0,0.0
1348,pogk,0.021505376344086023,0.023731067175396,51.31249999999999
1349,gm4846,1e-06,0.0,0.0
1350,gm4847,1e-06,0.0,0.0
1351,fmo9,1e-06,0.0,0.0
1352,gm16701,0.012096774193548387,0.011950442247658686,81.66666666666664
1353,gm16701-1,0.004032258064516129,0.004015998959417274,247.00000000000003
1354,fam78b,0.13306451612903225,0.15030458723551857,8.488827670645854
1355,uck2,2.9086021505376345,6.359926003006128,0.751767282467943
1356,gm37982,1e-06,0.0,0.0
1357,gm2453,1e-06,0.0,0.0
1358,tmco1,6.864247311827957,20.472162605503527,0.4344880915166945
1359,aldh9a1,5.614247311827957,14.728883035611053,0.46729026546126345
1360,mgst3,1.1115591397849462,1.591049181986357,1.2877111513037174
1361,lrrc52,1e-06,0.0,0.0
1362,rxrg,0.006720430107526882,0.006675265926696727,147.79999999999995
1363,lmx1a,0.009408602150537635,0.009320080356110531,105.28571428571426
1364,gm20711,0.004032258064516129,0.004015998959417273,246.99999999999997
1365,pbx1,0.4314516129032258,0.6861613336801943,3.686057006434332
1366,gm37839,1e-06,0.0,0.0
1367,nuf2,2.2271505376344085,4.3986714504567,0.8867932499747784
1368,rgs5,0.009408602150537635,0.03620180078621806,408.9591836734694
1369,rgs4,1e-06,0.0,0.0
1370,ccdc190,0.05241935483870968,0.05773608220603538,21.011834319526624
1371,hsd17b7,0.5913978494623656,0.8169152503179558,2.3357024793388423
1372,3110045c21rik,0.004032258064516129,0.004015998959417274,247.00000000000003
1373,ddr2,0.05510752688172043,0.0681997196207654,22.457465794170133
1374,uap1,1.7647849462365592,2.6718244161174702,0.8578756346546834
1375,gm37748,1e-06,0.0,0.0
1376,gm37502,1e-06,0.0,0.0
1377,uhmk1,0.31048387096774194,0.3269868626430802,3.391971664698938
1378,4930500m09rik,0.004032258064516129,0.004015998959417273,246.99999999999997
1379,sh2d1b2,1e-06,0.0,0.0
1380,sh2d1b1,1e-06,0.0,0.0
1381,gm7694,0.002688172043010753,0.0026809457740779277,370.9999999999999
1382,nos1ap,0.010752688172043012,0.01063706786911782,92.0
1383,1700015e13rik,1e-06,0.0,0.0
1384,olfml2b,0.006720430107526882,0.009363437969707481,207.32
1385,atf6,0.31048387096774194,0.37268578737426294,3.8660257491426324
1386,dusp12,2.774193548387097,4.8952480055497745,0.6360645393906615
1387,gm26620,0.06182795698924731,0.06069343276679384,15.87712665406427
1388,fcrlb,1e-06,0.0,0.0
1389,fcrla,1e-06,0.0,0.0
1390,fcgr2b,0.29838709677419356,0.4270941727367327,4.796932067202339
1391,gm38204,1e-06,0.0,0.0
1392,gm10522,0.05241935483870968,0.05235973812001389,19.0552268244576
1393,fcgr4,1e-06,0.0,0.0
1394,fcgr3,0.11693548387096774,0.15971318938605616,11.680142687277051
1395,cfap126,0.05510752688172043,0.057447031448722395,18.916716240333134
1396,sdhc,4.030913978494624,7.473506691525032,0.45995714254423586
1397,mpz,0.041666666666666664,0.09638216845878138,55.51612903225808
1398,pcp4l1,0.10080645161290322,0.1605369840443982,15.79786666666667
1399,nr1i3,0.06451612903225806,0.07648283038501562,18.375000000000004
1400,tomm40l,0.9905913978494624,1.3829759943346052,1.4093716688544449
1401,apoa2,0.010752688172043012,0.010637067869117818,91.99999999999999
1402,fcer1g,0.03225806451612903,0.033905653832813056,32.58333333333335
1403,ndufs2,14.899193548387096,54.01806386576482,0.2433399924192624
1404,adamts4,0.06451612903225806,0.12486992715920918,30.000000000000007
1405,b4galt3,1.1088709677419355,1.4384159295872359,1.1698292011019287
1406,ppox,0.3602150537634409,0.36486877095618,2.8119848518601027
1407,usp21,0.5483870967741935,0.6240027748872701,2.0749711649365628
1408,ufc1,7.729838709677419,28.18373330731876,0.4716910723924813
1409,gm20045,0.39381720430107525,0.49947790206960346,3.2205267388088394
1410,dedd,0.7956989247311828,0.8372933287085212,1.3224525200876556
1411,nit1,0.9247311827956989,1.074979766446988,1.2570984315846403
1412,pfdn2,5.44489247311828,13.733522300265927,0.46323708680748493
1413,klhdc9,0.020161290322580645,0.025131156781130762,61.82666666666666
1414,pvrl4,0.5094086021505376,1.4837824459475084,5.717914801484256
1415,arhgap30,1.0658602150537635,1.4109850127182335,1.2420008618921237
1416,usf1,3.1303763440860215,5.376819213203839,0.5486966747974509
1417,tstd1,0.04435483870967742,0.04238748699271593,21.545454545454547
1418,gm26641,0.012096774193548387,0.011950442247658686,81.66666666666664
1419,f11r,1.7688172043010753,2.691178170886808,0.860154654890476
1420,b930036n10rik,0.3696236559139785,1.066335342236097,7.805024793388432
1421,alyref2,0.2701612903225806,0.2966365331252168,4.064231083389026
1422,itln1,0.002688172043010753,0.0026809457740779273,370.99999999999983
1423,cd244,0.009408602150537635,0.009320080356110533,105.28571428571428
1424,ly9,0.0013440860215053765,0.0013422794542721707,743.0000000000001
1425,slamf7,1e-06,0.0,0.0
1426,gm37787,1e-06,0.0,0.0
1427,cd48,1e-06,0.0,0.0
1428,slamf1,0.5685483870967742,1.4254086455081512,4.409654108612912
1429,cd84,0.006720430107526882,0.006675265926696726,147.79999999999995
1430,gm10521,1e-06,0.0,0.0
1431,gm37065,0.025537634408602152,0.027573635680425482,42.2797783933518
1432,slamf6,0.004032258064516129,0.004015998959417273,246.99999999999997
1433,vangl2,1.1975806451612903,1.481123178980229,1.0327177498894673
