,0,1,2,3
1850,cdk4,20.27601809954751,188.39440224401628,0.4582501903322521
1851,cdk5,3.7846534653465347,19.545210028428585,1.3645457496895639
1852,cdk5rap1,0.3076923076923077,0.6072485207100593,6.414062500000001
1853,cdk5rap2,0.42995169082125606,1.2595859880043876,6.8137861381138745
1854,cdk5rap3,2.4879227053140096,11.182221288711522,1.8065680082948443
1855,cdk6,0.08928571428571429,0.11256377551020404,14.119999999999994
1856,cdk7,4.220454545454546,24.671854338842977,1.385107043775332
1857,cdkal1,0.5627802690582959,0.31780751674073476,1.0034285170076667
1858,cdkl1,0.11383928571428571,0.2080227598852041,16.051903114186853
1859,cdkl2,0.27546296296296297,0.5190275634430728,6.840124285008121
1860,cdkl3,0.12322274881516587,0.18860762336874728,12.421597633136091
1861,cdkn1a,29.051339285714285,700.8344178491708,0.8303919013036317
1862,cdkn1b,0.3826530612244898,0.7515358184089962,5.132622222222222
1863,cdkn1c,0.04932735426008968,0.17693900943111673,72.71900826446286
1864,cdkn2a,3.2214285714285715,34.91525510204082,3.364481983864386
1865,cdkn2aip,0.6157407407407407,1.2412337105624143,3.2738425009893155
1866,cdkn2aipnl,1.0160550458715596,4.515797281373621,4.374213371787882
1867,cdkn2b,8.434090909090909,101.06383780991735,1.420755122110332
1868,cdkn3,0.8597285067873304,5.645482279232612,7.6379778393351785
1869,cdo1,0.06136363636363636,0.13032541322314045,34.61042524005486
1870,cdon,0.4929906542056075,0.7639695606603196,3.143393005547943
1871,cdr2,1.1176470588235294,2.8096885813148784,2.249307479224376
1872,cdr2l,1.4502369668246446,3.9347274319983834,1.8708402751078645
1873,cds1,0.03153153153153153,0.04855531206882558,48.83673469387756
1874,cds2,1.0229357798165137,2.3939693628482455,2.287819984314988
1875,cdsn,0.08482142857142858,0.18476961096938768,25.681440443213283
1876,cdt1,1.259009009009009,7.1919233422611795,4.537194261411094
1877,cdv3,1.3703703703703705,12.973936899862823,6.9086924762600415
1878,cdyl,0.28921568627450983,0.45556997308727415,5.446423441539786
1879,cdyl2,0.18134715025906736,0.4541598432172676,13.809795918367348
1880,ceacam1,0.017857142857142856,0.026466836734693876,83.0
1881,cebpb,1.293103448275862,17.965814506539836,10.744355555555558
1882,cebpd,4.196601941747573,43.20163893863701,2.4530402172178682
1883,cebpg,1.2365853658536585,4.351344437834622,2.8456092029146194
1884,cebpz,2.4748858447488584,9.619232292904652,1.5704715349736522
1885,cecr5,0.2579185520361991,0.43121557707663644,6.482302246845181
1886,cela1,0.1554054054054054,0.37449780861943033,15.506616257088853
1887,celf2,1.2645502645502646,4.2898015173147455,2.6826561159643565
1888,celf4,2.0745341614906834,14.87022105628641,3.455224281974972
1889,celf5,0.11214953271028037,0.43134771595772553,34.295138888888886
1890,celsr2,0.008928571428571428,0.022241709183673485,279.0000000000002
1891,celsr3,0.04054054054054054,0.043401509617725834,26.407407407407405
1892,cenpa,1.0570776255707763,7.4054179437459595,6.627287527580945
1893,cenpb,2.3390243902439023,11.014330755502677,2.0132078405447107
1894,cenpc1,0.504950495049505,1.0024507401235174,3.931564782775856
1895,cenpe,1.1511627906976745,10.825987020010817,8.169472502805837
1896,cenpf,1.1244239631336406,12.426914990762175,9.828859849502823
1897,cenph,0.4479638009049774,1.505210786019942,7.500867258443014
1898,cenpi,0.42819148936170215,3.3671839633318252,18.364993634504845
1899,cenpj,0.2642857142857143,0.5611054421768708,8.03335768200633
1900,cenpk,0.4813953488372093,1.5891887506760412,6.857592942659106
1901,cenpl,0.11038961038961038,0.422879068982965,34.70242214532871
1902,cenpm,0.31390134529147984,0.6682820889219568,6.782244897959181
1903,cenpn,0.4080717488789238,1.2101590621166725,7.267238256249245
1904,cenpo,0.2780373831775701,0.6399849331819374,8.278723254007486
1905,cenpp,0.21395348837209302,0.5681773931855058,12.41209829867675
1906,cenpq,0.5,2.0615942028985508,8.246376811594203
1907,cenpt,1.3130841121495327,4.252445628439165,2.466344144577703
1908,cenpw,2.009259259259259,9.310099451303154,2.306122448979592
1909,cep120,0.6558139534883721,1.3420010816657655,3.1202655802022035
1910,cep135,0.24882629107981222,0.5014657585576054,8.099323602705589
1911,cep152,0.1275,0.42624375000000003,26.22029988465975
1912,cep164,0.468586387434555,1.290898001699515,5.879123622858213
1913,cep170,1.0465116279069768,1.681557598702001,1.535407407407407
1914,cep192,0.5363636363636364,1.2259504132231407,4.261419132433209
1915,cep250,1.1255924170616114,3.8775914736865746,3.060551800554016
1916,cep290,0.772093023255814,1.7713142239048132,2.971367397300043
1917,cep350,0.6492537313432836,1.9640417316403058,4.659312106398908
1918,cep55,0.24324324324324326,0.5489408327246166,9.277777777777779
1919,cep57,0.9434389140271493,1.781868716856739,2.001926516340884
1920,cep57l1,0.7392344497607656,2.2932453469471854,4.19648935390287
1921,cep68,0.5165876777251185,0.9606253228813368,3.5996969952024234
1922,cep70,0.12558139534883722,0.21678745267712285,13.746227709190675
1923,cep72,0.12387387387387387,0.21213274084895706,13.824462809917355
1924,cep76,0.2545871559633027,0.5338092332295262,8.23593864134405
1925,cep78,0.3654708520179372,0.5816776930965837,4.354887274643382
1926,cep97,0.20432692307692307,0.48469281619822485,11.609550173010382
1927,cept1,1.1336898395721926,3.33506820326575,2.594873620505518
1928,cercam,0.7601809954751131,0.7117176142994616,1.2316113945578233
1929,cerk,0.3325581395348837,0.7335911303407247,6.633136094674556
1930,ces2e,0.033482142857142856,0.12164680325255098,108.51111111111108
1931,ces2g,0.049107142857142856,0.12258848852040816,50.83471074380165
1932,cetn2,1.569047619047619,8.026184807256236,3.2601449292048237
1933,cetn3,2.0669642857142856,4.504444355867347,1.054326884950716
1934,cetn4,0.19282511210762332,0.22739246717207265,6.115738236884803
1935,cfdp1,4.960280373831775,25.56150646344659,1.03890059503511
1936,cfh,0.017857142857142856,0.057716836734693876,181.0
1937,cfi,0.078125,0.16130719866071427,26.428571428571427
1938,cfl2,4.113636363636363,12.641632231404959,0.7470528982631788
1939,cflar,1.224056603773585,2.9144212798148805,1.9451331113264354
1940,cfp,0.26744186046511625,1.3447539210383996,18.801134215500955
1941,cggbp1,1.2977272727272726,2.1318130165289255,1.265850000460065
1942,cgn,0.015625,0.015380859375,63.0
1943,cgnl1,0.9078341013824884,3.083671345749538,3.741580561210029
1944,cgref1,1.3703703703703705,7.585048010973939,4.0390796201607015
1945,cgrrf1,0.8294930875576036,1.5008813098600524,2.1813271604938276
1946,ch25h,0.06108597285067873,0.17952642247292236,48.11111111111112
1947,chac1,1.0925925925925926,5.815500685871057,4.871588623958633
1948,chac2,0.6376404494382022,2.5512798257795732,6.274893749150964
1949,chadl,0.05909090909090909,0.1328719008264463,38.053254437869825
1950,chaf1a,0.966824644549763,3.828283282046675,4.095516147635525
1951,chaf1b,0.7454545454545455,3.6170247933884285,6.5089232599643045
1952,chchd1,7.25,44.604166666666664,0.8485929449068569
1953,chchd10,0.2040358744394619,0.67810030364576,16.288491728052165
1954,chchd2,1.775462962962963,3.581527563443073,1.136174567262009
1955,chchd3,1.8778801843317972,6.443612096243284,1.8272317362339572
1956,chchd4,1.6018957345971565,5.443408728465219,2.121301775147929
1957,chchd5,1.0694444444444444,3.550733024691358,3.1045707539214034
1958,chchd6,0.9726027397260274,3.0814411709513974,3.2574885935330284
1959,chchd7,0.8854166666666666,2.997287326388889,3.8232525951557097
1960,chd1,1.2946859903381642,6.16919881444141,3.6804410781911336
1961,chd1l,0.35454545454545455,0.6061157024793389,4.821827744904668
1962,chd2,0.8426395939086294,2.4320904944729316,3.42527943097692
1963,chd3,4.495798319327731,45.93065461478709,2.2724220455935016
1964,chd4,4.8,23.35,1.0134548611111112
1965,chd5,0.02727272727272727,0.0447107438016529,60.11111111111113
1966,chd6,0.42857142857142855,0.8020408163265307,4.366666666666667
1967,chd7,0.04484304932735426,0.06525367491805587,32.45
1968,chd8,1.0763157894736841,4.659965373961219,4.02256681870625
1969,chd9,1.0972222222222223,2.971103395061728,2.467905784329434
1970,chek1,0.2354368932038835,0.6848607314544256,12.355298118822406
1971,chek2,0.3127853881278539,0.3154073101061279,3.2238798018008414
1972,cherp,1.0894039735099337,5.021808254023946,4.23138182389298
1973,chfr,1.1267281105990783,2.4332487417443565,1.9166739851372319
1974,chic1,0.12264150943396226,0.20194019223923101,13.426035502958579
1975,chic2,1.1267942583732058,2.459999771067512,1.937518312665377
1976,chid1,2.530456852791878,11.33029065422969,1.7694698941357676
1977,chka,0.32887700534759357,0.9105564928937058,8.418600039658934
1978,chkb,0.5714285714285714,0.2582908163265306,0.7910156250000001
1979,chm,0.2680722891566265,0.7684986935694585,10.693978033076633
1980,chml,0.21395348837209302,0.5216657652785288,11.396030245746688
1981,chmp1a,1.7926829268292683,6.544824509220701,2.03653107501504
1982,chmp1b,1.2934272300469483,3.6533370803852847,2.1837642168504057
1983,chmp2b,2.8438914027149322,14.113639155627446,1.7450705642673108
1984,chmp4b,4.831707317073171,24.330214158239144,1.0421847021718949
1985,chmp4c,0.013452914798206279,0.013271933881638482,73.33333333333333
1986,chmp5,2.9855072463768115,8.246166771686621,0.92515788481478
1987,chmp6,1.5806451612903225,3.787275159803776,1.5158564883679422
1988,chmp7,2.1725,12.29274375,2.604529365261183
1989,chn1,0.13288288288288289,0.6512610583556532,36.882217753519114
1990,chordc1,2.1425,6.292193749999999,1.370756853096675
1991,chpf,12.957589285714286,94.98257633131378,0.5657121745265487
1992,chpf2,1.0971563981042654,3.3578592125064577,2.789493816736562
1993,chpt1,0.7029702970297029,2.065238702088031,4.179230311446143
1994,chrac1,1.9343434343434343,6.2482144679114375,1.6698934480431389
1995,chrd,0.08904109589041095,0.13134108963532867,16.566074950690332
1996,chrdl1,0.04279279279279279,0.1175381462543625,64.18559556786705
1997,chrnb1,0.12731481481481483,0.40740204903978045,25.134214876033045
1998,chst1,0.20048309178743962,0.4018355154145954,9.997532297866162
1999,chst10,0.1031390134529148,0.24945203000261415,23.449905482041583
2000,chst11,1.6088082901554404,10.056813605734382,3.8855438088792424
2001,chst12,3.2387387387387387,15.938499310120932,1.51948212727846
2002,chst14,4.53393665158371,18.54749083761594,0.9022653296202009
2003,chst15,0.02242152466367713,0.053308934424581254,106.04000000000006
2004,chst2,1.3287037037037037,6.0678798010973924,3.4370090689458404
2005,chst7,0.8096330275229358,3.5348613332211096,5.392571965106855
2006,chsy1,2.363013698630137,6.377353474698192,1.1421102009381785
2007,chsy3,0.20065789473684212,2.53539430401662,62.969900564364394
2008,chtf18,0.37155963302752293,1.1784572005723426,8.536046334400245
2009,chtf8,3.354368932038835,12.194811009520219,1.083810664717549
2010,chuk,1.0,2.125581395348837,2.125581395348837
2011,churc1,0.9594594594594594,1.0208789870952033,1.1089730873503936
2012,ciao1,2.4,12.270303030303031,2.130260942760943
2013,ciapin1,4.079881656804734,29.404861524456425,1.7665421601658777
2014,cib1,12.086206896551724,109.2807457108884,0.7481067978523214
2015,cib2,0.3738738738738739,0.32418229039850666,2.3192045289592103
2016,cic,0.5748502994011976,1.783319588368174,5.3965928819444455
2017,cilp,0.7680180180180181,15.367355531206881,26.052914921612295
2018,cinp,2.6792452830188678,10.986739053043785,1.5305370958143223
2019,cir1,0.014705882352941176,0.029195501730103803,134.99999999999997
2020,cirh1a,2.0542986425339365,6.4812145533465735,1.5357808224494947
2021,cisd2,2.984848484848485,20.166437098255283,2.263521348140895
2022,cisd3,1.3147321428571428,3.1263901068239797,1.808708610894123
2023,cit,0.18493150684931506,0.31511540626759243,9.213991769547325
2024,cited1,0.008928571428571428,0.01331313775510204,167.0
2025,cited2,6.38031914893617,54.39525096197375,1.3362144953755744
2026,ciz1,0.6078947368421053,1.1541481994459835,3.1232360712880194
2027,ckap2,1.9189189189189189,16.21865108351595,4.404549361899095
2028,ckap2l,1.1666666666666667,9.029299847792998,6.633771316745875
2029,ckap4,7.674107142857143,45.621472417091844,0.7746643695128296
2030,ckap5,0.8073170731707318,1.9116537775133848,2.9330601217586545
2031,ckb,1.5817757009345794,10.112471613241333,4.041732030921021
2032,cklf,1.5784753363228698,5.122765388405156,2.056027246900827
2033,cks2,3.375,26.808449074074073,2.353553828176599
2034,clasp1,1.1559633027522935,2.278427741772578,1.7050894431846813
2035,clasp2,0.9419642857142857,0.46984614158163257,0.5295253925113991
2036,clasrp,0.33653846153846156,1.370716222879684,12.1025850340136
2037,clca1,4.694444444444445,266.5010802469136,12.09290290956199
2038,clcc1,1.108910891089109,3.8693265366140577,3.146603954081632
2039,clcf1,0.5121359223300971,1.3517944669620132,5.153949821432581
2040,clcn2,0.11467889908256881,0.2483166400134669,18.8816
2041,clcn3,0.11407766990291263,0.22242317843340562,17.09144409234948
2042,clcn4-2,3.2333333333333334,23.33126984126984,2.231708242867771
2043,clcn5,0.16273584905660377,0.315498175507298,11.913253518168453
2044,clcn6,0.0593607305936073,0.078668084485311,22.325443786982255
2045,clcn7,1.0023584905660377,2.634428399786401,2.6220456747404848
2046,cldn12,1.4205607476635513,4.239016507991964,2.100610283933518
2047,cldn15,0.1726457399103139,0.3446329103742284,11.562320796087032
2048,cldn20,0.013513513513513514,0.013330898466033607,73.00000000000001
2049,cldnd2,0.011160714285714286,0.015500438456632654,124.44
2050,clec11a,0.10909090909090909,0.3244628099173553,27.263888888888886
2051,clec14a,0.43317972350230416,1.697147953874578,9.044477138976912
2052,clec16a,0.2438423645320197,0.5883241524909608,9.894602591572289
2053,clec1a,0.14285714285714285,0.6524028966425279,31.967741935483872
2054,clec2d,0.19767441860465115,0.5248783126014062,13.432525951557096
2055,clec2l,0.006726457399103139,0.011165517102696618,246.7777777777778
2056,clec3b,0.020179372197309416,0.03322507993323816,81.59259259259261
2057,clec4a1,0.013392857142857142,0.026606345663265307,148.33333333333334
2058,clec4e,0.04017857142857143,0.31088568239795933,192.5802469135803
2059,clic1,10.71788990825688,100.59243224476056,0.8756826108652916
2060,clic4,7.2266355140186915,46.03041204472006,0.8813990144302356
2061,clint1,2.2,6.374285714285714,1.317001180637544
2062,clip1,1.286764705882353,4.714334630911188,2.8472272108843533
2063,clip2,1.6568181818181817,5.689044421487603,2.072476530790812
2064,clip3,1.5759803921568627,5.067756391772394,2.0403943412609533
2065,clip4,0.07847533632286996,0.17097166643206171,27.762448979591824
2066,clk1,1.392018779342723,5.646790760210717,2.9141473457908313
2067,clk2,1.04337899543379,2.566611413440086,2.357631590287719
2068,clk3,1.5909090909090908,5.409199652022619,2.1371858216971003
2069,clk4,0.6255707762557078,0.6999854048080733,1.788694123288401
2070,clmn,0.0389908256880734,0.06040632101674945,39.73356401384084
2071,cln3,0.2857142857142857,0.5404871626069783,6.620967741935484
2072,cln5,4.529017857142857,15.017015106823978,0.7321086726448751
2073,cln6,0.583710407239819,0.8357527487152188,2.4529174929391258
2074,cln8,0.7136363636363636,1.317995867768595,2.5879751714065478
2075,clns1a,2.6621621621621623,8.394874604334065,1.1845276439313905
2076,clock,0.7560240963855421,2.160355276527798,3.779670163965652
2077,clp1,0.2986111111111111,0.7094425154320989,7.956192536506222
2078,clpb,0.9312796208530806,1.6895903056984343,1.948144695012593
2079,clpp,3.955357142857143,17.886399872448983,1.1432771631957364
2080,clptm1,3.697309417040359,13.089992760763339,0.9575640050147084
2081,clptm1l,6.5,26.042792792792792,0.6163974625513087
2082,clpx,1.213953488372093,2.4286425094645754,1.6480086904185198
2083,clspn,0.7931818181818182,4.882226239669421,7.760190803031174
2084,clstn1,1.2845744680851063,4.230187584880037,2.5635456451011414
2085,clta,9.914414414414415,78.3079904228553,0.7966580388369997
2086,cltb,2.6953125,12.02435302734375,1.6551732829237555
2087,cltc,5.680803571428571,31.257488639987248,0.9685778578900036
2088,clu,0.026905829596412557,0.03963482072834765,54.75
2089,cluap1,0.8529411764705882,4.25912236552375,5.854394119554643
2090,clvs1,0.04035874439461883,0.03872991614550866,23.77777777777778
2091,clybl,1.2019230769230769,3.6226886094674553,2.507712
2092,cmah,0.30660377358490565,0.7078809184763262,7.530177514792901
2093,cmas,1.5022831050228311,3.3276203582077106,1.4744505316839274
2094,cmbl,0.03571428571428571,0.04783163265306122,37.5
2095,cmc1,2.807142857142857,10.074710884353742,1.2785083317686314
2096,cmpk1,2.997757847533632,11.181609322528102,1.2442602215634755
2097,cmpk2,0.006726457399103139,0.006681212169961189,147.66666666666663
2098,cmtm3,3.71875,15.929827008928571,1.1519061406075035
2099,cmtm4,0.5809248554913294,2.416861572387985,7.161629662632114
2100,cmtm5,0.02927927927927928,0.037431012093174246,43.66272189349112
2101,cmtm6,1.3710526315789473,4.486004155124654,2.386444936468699
2102,cmtm7,6.429545454545455,44.39958161157025,1.0740347566692043
2103,cmtm8,0.03571428571428571,0.06122448979591837,48.00000000000001
2104,cnbp,19.934977578475337,296.37918015644794,0.7457893706380152
2105,cndp2,2.3156565656565657,10.40793669013366,1.9409589137210737
2106,cnih2,0.09192825112107623,0.09244605763236742,10.939321832242712
2107,cnih4,12.458762886597938,233.3410830056329,1.5032851531413896
2108,cnksr3,0.2323943661971831,0.4131290087945513,7.649525558616467
2109,cnn1,18.076233183856502,569.7385831205131,1.7436517941054814
2110,cnn2,33.448660714285715,498.23397142059946,0.445323762200639
2111,cnn3,7.895089285714286,35.629618742028065,0.5716064010581943
2112,cnnm2,0.12686567164179105,0.32967624563748427,20.483275663206463
2113,cnnm3,0.2219730941704036,0.2399656136258521,4.870217324762779
2114,cnnm4,0.759090909090909,0.42378099173553724,0.7354512531822585
2115,cnot1,1.251231527093596,3.675798975951855,2.3478826957653913
2116,cnot10,0.7309417040358744,1.5150515795612216,2.835710790771199
2117,cnot2,1.0796178343949046,3.608310681974928,3.0957353312275386
2118,cnot3,0.5052083333333334,0.8385145399305557,3.285258794770964
2119,cnot4,1.9603960396039604,8.547936476816,2.2241990613202742
2120,cnot6,0.08095238095238096,0.16011337868480727,24.432525951557093
2121,cnot6l,0.1328125,0.19329833984375,10.95847750865052
2122,cnot7,1.2762557077625571,2.601764975709431,1.5973227172212072
2123,cnp,0.45,1.2247727272727271,6.048260381593714
2124,cnpy2,3.8981900452488687,13.761127945783256,0.9055824900150873
2125,cnpy3,1.0340909090909092,2.5283832644628097,2.364424586402608
2126,cnpy4,3.380184331797235,12.770206417634691,1.1176791480278
2127,cnr1,0.013452914798206279,0.013271933881638482,73.33333333333333
2128,cnr2,0.05605381165919283,1.1874409298397313,377.92159999999996
2129,cnrip1,0.5845070422535211,0.9752529260067446,2.8545507330526925
2130,cnst,0.6267605633802817,1.2667956093367718,3.224803265580945
2131,cntln,0.5074257425742574,1.27964782864425,4.969875074360497
2132,cntn2,0.017937219730941704,0.04900561040841361,152.31250000000003
2133,cntrob,0.2328767123287671,0.4389191217864515,8.093425605536332
2134,coasy,0.8227272727272728,3.1731198347107443,4.687860565916792
2135,cobl,0.12903225806451613,0.49487141370596127,29.723214285714302
2136,cobll1,0.6981566820276498,1.427323791118945,2.9283076822533736
2137,coch,0.6303317535545023,12.180880932593613,30.65775340607159
2138,cog1,1.025,2.6380113636363633,2.5108971932291384
2139,cog2,1.01131221719457,1.6175190925656722,1.5815353662747926
2140,cog3,0.46261682242990654,0.8420604419599965,3.934598510356086
2141,cog4,3.3333333333333335,13.570480928689884,1.2213432835820894
2142,cog5,0.12268518518518519,0.17244834533607684,11.457102171591314
2143,cog6,1.3534883720930233,3.3169064359113034,1.8106068657668188
2144,cog7,0.9929577464788732,3.4530020498578327,3.502154485857519
2145,cog8,1.278301886792453,3.243302776788893,1.984817744856415
2146,coil,0.13535911602209943,0.34355636274838985,18.7509371095377
2147,col10a1,0.2018348623853211,1.1381617708947063,27.939049586776868
2148,col11a1,0.5801886792452831,2.3803622285510855,7.071386079714454
2149,col12a1,13.603139013452914,184.96581974300707,0.9995699904986591
2150,col14a1,0.43119266055045874,1.2452655500378753,6.697600724309639
2151,col15a1,0.03271028037383177,0.08304218709057562,77.61224489795923
2152,col16a1,1.7843601895734598,6.481935491116553,2.0358213008964587
2153,col18a1,0.6954545454545454,3.6027066115702477,7.448887180144389
2154,col1a1,109.55133928571429,6121.068792849171,0.5100254854737224
2155,col1a2,32.13963963963964,714.6922124827529,0.691889984378752
2156,col20a1,0.05405405405405406,0.05113221329437546,17.499999999999996
2157,col23a1,0.07045454545454545,0.22912706611570244,46.15920915712799
2158,col24a1,0.02981651376146789,0.05186326908509386,58.33727810650888
2159,col27a1,0.10046728971962617,0.13710258537863568,13.583017847485126
2160,col28a1,0.03139013452914798,0.06179492851253796,62.71428571428572
2161,col3a1,17.527173913043477,345.05904418714556,1.1232324018989246
2162,col4a1,16.213004484304932,320.4994721389934,1.2192711925162951
2163,col4a2,8.326576576576576,81.29650089278468,1.1725703073550415
2164,col4a3bp,0.6,1.315,3.6527777777777777
2165,col4a5,1.4423963133640554,10.394147253073964,4.995968112362072
2166,col5a1,25.45138888888889,560.7198591820988,0.8656113934958655
2167,col5a2,61.794642857142854,1976.4935427295918,0.5175993790928944
2168,col5a3,3.610294117647059,22.757443050749707,1.7459761103806046
2169,col6a1,9.926008968609866,110.54833698646667,1.122025913535792
2170,col6a2,8.569124423963133,81.48485315041728,1.1096959206233028
2171,col6a3,8.527906976744186,122.25387236343973,1.6810387146052894
2172,col6a5,0.16071428571428573,1.2152423469387756,47.04938271604938
2173,col7a1,0.38657407407407407,1.1538012259945132,7.720857685825954
2174,col8a1,7.147058823529412,83.7136678200692,1.6388592524852241
2175,col8a2,0.020179372197309416,0.02425647006776731,59.567901234567934
2176,colec12,3.6004566210045663,13.49105001980776,1.0407120589289038
2177,commd1,4.267515923566879,32.83289382936428,1.8028469592336822
2178,commd10,1.8151658767772512,5.6625188113474545,1.7186087573028654
2179,commd2,2.5625,7.674665178571429,1.1687770884677489
2180,commd3,7.177130044843049,32.764589072774434,0.6360673372045462
2181,commd4,5.2242152466367715,26.658247702547808,0.9767636169389746
2182,commd5,0.4775,0.82949375,3.638030755735863
2183,commd6,4.472850678733032,16.864647529739358,0.8429629152041599
2184,commd7,2.5950226244343892,9.444590610347863,1.4024934460010532
2185,commd8,1.9617117117117118,7.1629484213943675,1.8613217582492905
2186,commd9,1.4344660194174756,3.5224043265152227,1.7118222863539674
2187,comp,0.7004716981132075,7.417358268066928,15.117085558163001
2188,comt,5.813063063063063,27.26910863566269,0.8069764729317949
2189,comtd1,0.7808219178082192,1.550134484268468,2.5425259054067912
2190,copa,4.369955156950673,16.63667578274246,0.8711894194731163
2191,copb1,4.663551401869159,21.928858415582148,1.0082830992646614
2192,copb2,5.65962441314554,26.013252441094142,0.8121185545098584
2193,cope,3.979638009049774,11.608182674392417,0.732954631763034
2194,copg2,0.760989010989011,2.550016604274846,4.403380729580733
2195,cops2,3.5070093457943927,11.357427504585553,0.9234345657192339
2196,cops3,2.2828054298642533,6.804636473454679,1.3057713482522513
2197,cops4,3.7590909090909093,13.79650826446281,0.976345497851385
2198,cops5,9.261160714285714,53.74652722417092,0.6266420962552953
2199,cops6,3.6824324324324325,9.005006695885076,0.6640709255674326
2200,cops7a,4.905529953917051,25.214577714540546,1.047803477045722
2201,cops7b,0.6581632653061225,1.577025197834236,3.6405865032149514
2202,cops8,3.109090909090909,9.688099173553718,1.0022400054717693
2203,copz1,1.3144796380090498,1.708794864970005,0.9889679198722603
2204,copz2,6.886363636363637,79.09163223140496,1.6678255944406322
2205,coq10a,0.1792452830188679,0.23202207191171237,7.221606648199447
2206,coq10b,2.1123853211009176,6.1181034845551725,1.3711044384791586
2207,coq2,1.9793577981651376,5.144069312347446,1.3129802663644703
2208,coq3,1.6457399103139014,4.704096201411652,1.7368159240917966
2209,coq4,0.5291005291005291,1.3338092438621536,4.7645
2210,coq5,0.872093023255814,1.934802595997837,2.543964444444445
2211,coq6,0.7694174757281553,2.502656942218871,4.227437829016111
2212,coq7,2.463963963963964,9.244196899602304,1.5226513908338317
2213,coro1a,0.05803571428571429,0.25109614158163257,74.55029585798815
2214,coro1b,2.3807106598984773,7.09871421577469,1.252467482871963
2215,coro1c,6.253521126760563,36.66342656880248,0.937527054081108
2216,coro2b,0.038288288288288286,0.07736283580878175,52.77162629757786
2217,coro6,0.0625,0.05859375,15.0
2218,coro7,0.2116279069767442,0.38079502433747964,8.502475546431588
2219,cotl1,4.8542713567839195,37.60690386606399,1.5959507306388214
2220,cox10,0.7893518518518519,1.953312542866941,3.1349489598472666
2221,cox11,0.5863636363636363,0.7607231404958679,2.212547322877232
2222,cox15,0.7096774193548387,1.0954363014716813,2.1750295159386064
2223,cox16,2.466292134831461,13.501672768589824,2.2197217739633976
2224,cox18,1.7958715596330275,4.859707726622338,1.5068138557370951
2225,cox4i2,0.011160714285714286,0.015500438456632655,124.44000000000001
2226,cox5a,10.544642857142858,77.8506855867347,0.7001622500198958
2227,cox5b,2.3431818181818183,7.948135330578512,1.4476156698129092
2228,cox6a1,41.982142857142854,471.06218112244903,0.26726927426739144
2229,cox6b2,0.18202764976958524,0.6143313725073798,18.540778721358762
2230,cox6c,12.354910714285714,69.15752052774234,0.4530646644617605
2231,cox7a2,18.52252252252252,217.20895219543868,0.633107498788778
2232,cox7a2l,4.558035714285714,14.746631855867346,0.7098022813761162
2233,cox7b,14.650259067357513,201.64192998469758,0.9394858348558156
2234,cox7c,11.388392857142858,51.148258131377546,0.39437190448523185
2235,cox8a,25.100446428571427,199.1394640864158,0.3160781265167801
2236,cp,0.02702702702702703,0.053323593864134405,72.99999999999999
2237,cpa6,0.4014084507042254,1.2215003636844541,7.580896686159844
2238,cpd,1.7630208333333333,7.342278374565972,2.3621961516727072
2239,cpe,7.213636363636364,54.92254132231405,1.0554608589242542
2240,cpeb1,0.26884422110552764,0.6036021817630869,8.35120971263866
2241,cpeb2,0.12631578947368421,0.641939058171745,40.23263888888888
2242,cpeb3,0.044186046511627906,0.0933964305029746,47.83656509695292
2243,cpeb4,0.06179775280898876,0.12539452089382647,32.83471074380164
2244,cplx2,0.07674418604651163,0.15457544618712815,26.245179063360872
2245,cpn1,0.20535714285714285,1.2480070153061227,29.593572778827987
2246,cpne1,1.5698198198198199,5.019899967535103,2.0370207221356544
2247,cpne2,1.3654708520179373,2.043561101168332,1.0960308023328234
2248,cpne3,1.9502369668246446,6.933542597875159,1.8229737690250967
2249,cpne5,0.0319634703196347,0.06747148725005736,66.04081632653065
2250,cpne8,1.1490825688073394,2.746123011531016,2.079780558643193
2251,cpox,0.8350253807106599,2.0413112937720634,2.927587513049584
2252,cpped1,1.8204545454545455,5.570036157024794,1.6807314826504323
2253,cpsf1,1.63,12.2531,4.611803229327412
2254,cpsf2,2.113953488372093,7.0125959978366685,1.5692349212919094
2255,cpsf3,1.5779816513761469,4.179698678562411,1.678576257436452
2256,cpsf3l,1.8235294117647058,5.742613787596486,1.726967101576883
2257,cpsf4,0.85,0.7865909090909091,1.0887071406102549
2258,cpsf4l,0.013392857142857142,0.01321348852040816,73.66666666666666
2259,cpsf6,2.8076923076923075,14.447633136094677,1.8327265903546637
2260,cpsf7,0.5781990521327014,1.002178747108106,2.9977156678312276
2261,cpt1a,0.5773480662983426,1.614183022496261,4.842586021382294
2262,cpt1c,3.842245989304813,23.13821527638766,1.5673266765748057
2263,cpt2,0.9955156950672646,2.2286794425787773,2.2488028569109653
2264,cpxm1,0.6172248803827751,8.264966461390536,21.694729884021392
2265,cpxm2,0.38839285714285715,4.085758131377551,27.085083894834188
2266,cpz,0.11312217194570136,1.6116377633545593,125.94240000000005
2267,cr1l,1.708133971291866,4.000938623200018,1.3712543841065838
2268,crabp1,0.6855203619909502,7.7721432812595985,16.53865089479245
2269,crabp2,1.4055299539170507,17.402365732973735,8.809029830690676
2270,cradd,0.2850467289719626,0.3580006987509826,4.406073636119324
2271,cramp1l,0.6912442396313364,0.8493703412686614,1.7775999999999998
2272,crat,1.3636363636363635,3.722314049586777,2.001777777777778
